city,feature,jm_distance,bhattacharyya
Kramatorsk,s1__vv__blk14__kurtosis_std,0.2062646743115346,0.1088469608684696
Kramatorsk,s1__vv__blk14__kurtosis_max,0.25579910557216645,0.1368506699481398
Kramatorsk,s1__vv__blk14__max_mean,0.09137685099868054,0.04676506284629346
Kramatorsk,s1__vv__blk14__max_std,0.5527429495087794,0.3234771049477658
Kramatorsk,s1__vv__blk14__max_max,0.31050967254631123,0.16872027849812504
Kramatorsk,s1__vv__blk14__mean_mean,0.09418165590143479,0.04823568726841792
Kramatorsk,s1__vv__blk14__mean_std,0.5856659608105064,0.34648840393458114
Kramatorsk,s1__vv__blk14__mean_max,0.3260093338423804,0.17793678428023768
Kramatorsk,s1__vv__blk14__median_mean,0.09776628098407847,0.050118343325640406
Kramatorsk,s1__vv__blk14__median_std,0.593825623001814,0.35227437139219764
Kramatorsk,s1__vv__blk14__median_max,0.32757461229002627,0.17887227976950387
Kramatorsk,s1__vv__blk14__min_mean,0.09104032916727389,0.046588761847384016
Kramatorsk,s1__vv__blk14__min_std,0.6152068957947117,0.3675964353247109
Kramatorsk,s1__vv__blk14__min_max,0.33079779043286517,0.18080138709734694
Kramatorsk,s1__vv__blk14__skewness_mean,0.07565110230651739,0.03855950499896964
Kramatorsk,s1__vv__blk14__skewness_std,0.2674298048584831,0.14354121262260217
Kramatorsk,s1__vv__blk14__skewness_max,0.2724807662635238,0.14646077010610156
Kramatorsk,s1__vv__blk14__std_mean,0.2184906060369265,0.1156862014463425
Kramatorsk,s1__vv__blk14__std_std,0.4403420377940439,0.2486806383345723
Kramatorsk,s1__vv__blk14__std_max,0.3835989252485765,0.2129450614336149
Kramatorsk,s1__vv__blk15__kurtosis_mean,0.01128917530177298,0.005660578538796939
Kramatorsk,s1__vv__blk15__kurtosis_std,0.22753821256008577,0.12077775993523321
Kramatorsk,s1__vv__blk15__kurtosis_max,0.1136719898373415,0.058515093038786256
Kramatorsk,s1__vv__blk15__max_mean,0.07784021489968462,0.03969773865969485
Kramatorsk,s1__vv__blk15__max_std,0.49827778273723244,0.28653458622415007
Kramatorsk,s1__vv__blk15__max_max,0.2921158504347581,0.15789191561739302
Kramatorsk,s1__vv__blk15__mean_mean,0.06715767628058522,0.03415555442160562
Kramatorsk,s1__vv__blk15__mean_std,0.5976027366391925,0.3549640773339898
Kramatorsk,s1__vv__blk15__mean_max,0.3099035315921408,0.16836157135593122
Kramatorsk,s1__vv__blk15__median_mean,0.0708466874803848,0.03606597207571392
Kramatorsk,s1__vv__blk15__median_std,0.6092494216847528,0.3633035947570001
Kramatorsk,s1__vv__blk15__median_max,0.3236171780530199,0.17650879053306057
Kramatorsk,s1__vv__blk15__skewness_mean,0.032114249668762085,0.01618743730854118
Kramatorsk,s1__vv__blk15__skewness_std,0.36546874937709295,0.20179111418285547
Kramatorsk,s1__vv__blk15__skewness_max,0.13900069524656833,0.07203357648752536
Kramatorsk,s1__vv__blk15__std_mean,0.05446556327514518,0.027610466567445226
Kramatorsk,s1__vv__blk15__std_std,0.4146285961917353,0.23232847651106942
Kramatorsk,s1__vv__blk15__std_max,0.3364440909511488,0.1841897553613744
Kramatorsk,s1__vv__blk16__kurtosis_mean,0.04061234827311688,0.020515178719948627
Kramatorsk,s1__vv__blk16__kurtosis_std,0.1800036095095363,0.09431266272020596
Kramatorsk,s1__vv__blk16__kurtosis_max,0.418439570886904,0.2347352075275661
Kramatorsk,s1__vv__blk16__max_mean,0.10312533692914094,0.05293956291750542
Kramatorsk,s1__vv__blk16__max_std,0.5995235554361866,0.3563346842880326
Kramatorsk,s1__vv__blk16__max_max,0.3713336559488014,0.20538569447815924
Kramatorsk,s1__vv__blk16__mean_mean,0.04858257163756052,0.02459118569850231
Kramatorsk,s1__vv__blk16__mean_std,0.5923731752160981,0.3512419971691736
Kramatorsk,s1__vv__blk16__mean_max,0.3219581208650386,0.1755196150582174
Kramatorsk,s1__vv__blk16__median_mean,0.04671488485238706,0.02363455102182913
Kramatorsk,s1__vv__blk16__median_std,0.5903110524224389,0.3497781050615537
Kramatorsk,s1__vv__blk16__median_max,0.3223267966407273,0.1757393451414389
Kramatorsk,s1__vv__blk16__min_mean,0.03198467975931152,0.01612159728503751
Kramatorsk,s1__vv__blk16__min_std,0.5759305751772341,0.33962861537179523
Kramatorsk,s1__vv__blk16__min_max,0.2738964957840786,0.14728062201655864
Kramatorsk,s1__vv__blk16__skewness_mean,0.025222309392780584,0.012691350260269258
Kramatorsk,s1__vv__blk16__skewness_std,0.28896971157119533,0.15605148362725746
Kramatorsk,s1__vv__blk16__skewness_max,0.5230470564029717,0.30316603696505806
Kramatorsk,s1__vv__blk16__std_mean,0.3347200001915289,0.18315390321306435
Kramatorsk,s1__vv__blk16__std_std,0.4705599678426111,0.26824550420103327
Kramatorsk,s1__vv__blk16__std_max,0.48470109780556103,0.27753446588089936
Lysychansk,s2__composite__b02__post_winter_baseline_mean,0.140416203198519,0.0727944830344884
Lysychansk,s2__composite__b02__post_winter_baseline_std,0.24083811987863335,0.1283096894077421
Lysychansk,s2__composite__b02__post_winter_baseline_max,0.24341708295959363,0.12977678312035432
Lysychansk,s2__composite__b03__post_winter_baseline_mean,0.11120847904305542,0.05720996289725483
Lysychansk,s2__composite__b03__post_winter_baseline_std,0.24881501452883104,0.132854487221733
Lysychansk,s2__composite__b03__post_winter_baseline_max,0.2394677114911632,0.1275309805818822
Lysychansk,s2__composite__b04__post_winter_baseline_mean,0.09533687945487634,0.04884202722810723
Lysychansk,s2__composite__b04__post_winter_baseline_std,0.24957844282764974,0.13329053182104342
Lysychansk,s2__composite__b04__post_winter_baseline_max,0.23285481617218684,0.12378182657513291
Lysychansk,s2__composite__b05__post_winter_baseline_mean,0.09367617435239928,0.04797049172770087
Lysychansk,s2__composite__b05__post_winter_baseline_std,0.35469447625227857,0.19522108486603484
Lysychansk,s2__composite__b05__post_winter_baseline_max,0.22597579357020137,0.11989665165302524
Lysychansk,s2__composite__b07__post_winter_baseline_mean,0.09276936147763282,0.04749491813861094
Lysychansk,s2__composite__b07__post_winter_baseline_std,0.32679301796670623,0.1784050471203895
Lysychansk,s2__composite__b07__post_winter_baseline_max,0.07603888816003401,0.03876104066208845
Lysychansk,s2__composite__b08__post_winter_baseline_mean,0.0838301405412818,0.042818851778565606
Lysychansk,s2__composite__b08__post_winter_baseline_std,0.25203514329880505,0.13469500839072363
Lysychansk,s2__composite__b08__post_winter_baseline_max,0.10674637094226469,0.05485033470977338
Lysychansk,s2__composite__b11__post_winter_baseline_mean,0.0824253983696086,0.042086021383218326
Lysychansk,s2__composite__b11__post_winter_baseline_std,0.36279790150881897,0.20015843316849843
Lysychansk,s2__composite__b11__post_winter_baseline_max,0.19311579172093496,0.10154325053869356
Lysychansk,s2__composite__b12__post_winter_baseline_mean,0.07830783456537782,0.03994104650506335
Lysychansk,s2__composite__b12__post_winter_baseline_std,0.37224296694883496,0.2059441667149458
Lysychansk,s2__composite__b12__post_winter_baseline_max,0.2241950888119717,0.11889338932766202
Lysychansk,s2__composite__b8a__post_winter_baseline_mean,0.10813384851345798,0.055583456890196184
Lysychansk,s2__composite__b8a__post_winter_baseline_std,0.32121410907924886,0.17507633238246634
Lysychansk,s2__composite__b8a__post_winter_baseline_max,0.0551796664698605,0.027977581262585798
Lysychansk,s2__composite__cire__post_winter_baseline_mean,0.12949604282627858,0.06693929018609993
Lysychansk,s2__composite__cire__post_winter_baseline_std,0.1963506009499989,0.10333512423183838
Lysychansk,s2__composite__cire__post_winter_baseline_max,0.06371921138251557,0.032378166779267525
Lysychansk,s2__composite__mndwi__post_winter_baseline_mean,0.09263775471913882,0.04742591640628717
Lysychansk,s2__composite__mndwi__post_winter_baseline_std,0.15533960653161594,0.08085198859097677
Lysychansk,s2__composite__mndwi__post_winter_baseline_max,0.18076476097775163,0.09473096611872628
Lysychansk,s2__composite__ndbi__post_winter_baseline_mean,0.08460783683625195,0.04322479395100497
Lysychansk,s2__composite__ndbi__post_winter_baseline_std,0.2118809382752609,0.11198291669408447
Lysychansk,s2__composite__ndbi__post_winter_baseline_max,0.23370574345651973,0.12426346907397436
Lysychansk,s2__composite__ndre__post_winter_baseline_mean,0.15351174509434196,0.07986158600315837
Lysychansk,s2__composite__ndre__post_winter_baseline_std,0.2615503899262419,0.14015349322877937
Lysychansk,s2__composite__ndre__post_winter_baseline_max,0.07852155547606765,0.0400522676464597
Lysychansk,s2__composite__ndvi__post_winter_baseline_mean,0.13948442447629494,0.07229354010342515
Lysychansk,s2__composite__ndvi__post_winter_baseline_std,0.13147127311551943,0.06799583643208841
Lysychansk,s2__composite__ndvi__post_winter_baseline_max,0.05509473881006066,0.027933913575626787
Lysychansk,s2__composite__ndwi__post_winter_baseline_mean,0.1558517529616812,0.08112966438458241
Lysychansk,s2__composite__ndwi__post_winter_baseline_std,0.14673619443523966,0.07619887665231154
Lysychansk,s2__composite__ndwi__post_winter_baseline_max,0.19466820458106504,0.10240278549126434
Lysychansk,s2__composite__b02__prebattle_baseline_mean,0.13587869611723424,0.07035738922364936
Lysychansk,s2__composite__b02__prebattle_baseline_std,0.22862078998895496,0.12138872270885814
Lysychansk,s2__composite__b02__prebattle_baseline_max,0.23297086296833136,0.12384749781013749
Lysychansk,s2__composite__b03__prebattle_baseline_mean,0.11850113501353543,0.06107845275806045
Lysychansk,s2__composite__b03__prebattle_baseline_std,0.24691285350510506,0.13176886308130437
Lysychansk,s2__composite__b03__prebattle_baseline_max,0.2371384279164781,0.12620879861405387
Lysychansk,s2__composite__b04__prebattle_baseline_mean,0.1372953969159878,0.07111766131703828
Lysychansk,s2__composite__b04__prebattle_baseline_std,0.2391903250184999,0.12737343469391504
Lysychansk,s2__composite__b04__prebattle_baseline_max,0.24100712228113097,0.12840576386396146
Lysychansk,s2__composite__b05__prebattle_baseline_mean,0.11022202373517254,0.0566878312646256
Lysychansk,s2__composite__b05__prebattle_baseline_std,0.32737181882965416,0.1787510300158335
Lysychansk,s2__composite__b05__prebattle_baseline_max,0.22795467673471825,0.12101275124067658
Lysychansk,s2__composite__b07__prebattle_baseline_mean,0.001810639607126685,0.0009057298530393371
Lysychansk,s2__composite__b07__prebattle_baseline_std,0.2500685979674542,0.13357059223136244
Lysychansk,s2__composite__b07__prebattle_baseline_max,0.03430443467675204,0.017301020610152408
Lysychansk,s2__composite__b08__prebattle_baseline_mean,0.007386826942785252,0.0037002509639113184
Lysychansk,s2__composite__b08__prebattle_baseline_std,0.2220349684368128,0.1176777109489324
Lysychansk,s2__composite__b08__prebattle_baseline_max,0.08340992774788725,0.04259957752055559
Lysychansk,s2__composite__b11__prebattle_baseline_mean,0.0375256493748406,0.018941079716070446
Lysychansk,s2__composite__b11__prebattle_baseline_std,0.37254215732714746,0.20612798891444867
Lysychansk,s2__composite__b11__prebattle_baseline_max,0.12364586074368433,0.06381657420061802
Lysychansk,s2__composite__b12__prebattle_baseline_mean,0.07322097521609816,0.03729747088227333
Lysychansk,s2__composite__b12__prebattle_baseline_std,0.348512866116943,0.1914710053058855
Lysychansk,s2__composite__b12__prebattle_baseline_max,0.1638566598667659,0.08547981944111159
Lysychansk,s2__composite__b8a__prebattle_baseline_mean,0.004427454455678603,0.002216181144162124
Lysychansk,s2__composite__b8a__prebattle_baseline_std,0.2675927156860207,0.14363524545751877
Lysychansk,s2__composite__b8a__prebattle_baseline_max,0.034558977750759334,0.017430521617656347
Lysychansk,s2__composite__cire__prebattle_baseline_mean,0.03236262579622995,0.016313659983361276
Lysychansk,s2__composite__cire__prebattle_baseline_std,0.06123385715487495,0.031095418666849225
Lysychansk,s2__composite__cire__prebattle_baseline_max,0.0023339276078979676,0.0011676452363983863
Lysychansk,s2__composite__mndwi__prebattle_baseline_mean,0.08794665454511685,0.044969465977430984
Lysychansk,s2__composite__mndwi__prebattle_baseline_std,0.16167228310097426,0.08429087170457682
Lysychansk,s2__composite__mndwi__prebattle_baseline_max,0.1669569783254623,0.08716974134249048
Lysychansk,s2__composite__ndbi__prebattle_baseline_mean,0.024362052819000724,0.012255823132870838
Lysychansk,s2__composite__ndbi__prebattle_baseline_std,0.16595059251012034,0.08662086734487662
Lysychansk,s2__composite__ndbi__prebattle_baseline_max,0.1525872008037472,0.07936100718615191
Lysychansk,s2__composite__ndre__prebattle_baseline_mean,0.045750388059560665,0.023140891013779745
Lysychansk,s2__composite__ndre__prebattle_baseline_std,0.1482742530417449,0.07702914009735223
Lysychansk,s2__composite__ndre__prebattle_baseline_max,0.010901755828558235,0.005465788156587966
Lysychansk,s2__composite__ndvi__prebattle_baseline_mean,0.049498633214988486,0.02506072985990198
Lysychansk,s2__composite__ndvi__prebattle_baseline_std,0.12545132650180024,0.06477925757989011
Lysychansk,s2__composite__ndvi__prebattle_baseline_max,0.015756980550321487,0.007909689556532895
Lysychansk,s2__composite__ndwi__prebattle_baseline_mean,0.07318260930245302,0.03727755913775736
Lysychansk,s2__composite__ndwi__prebattle_baseline_std,0.13657194145613283,0.07072934692533892
Lysychansk,s2__composite__ndwi__prebattle_baseline_max,0.13388937842853932,0.06929079716340203
Lysychansk,s2__composite__b02__winter_baseline_mean,0.08809470370856043,0.045046898385774144
Lysychansk,s2__composite__b02__winter_baseline_std,0.20182697796079774,0.10637601886270986
Lysychansk,s2__composite__b02__winter_baseline_max,0.18169853687193527,0.09524437724892491
Lysychansk,s2__composite__b03__winter_baseline_mean,0.09406888579684414,0.04817651753239131
Lysychansk,s2__composite__b03__winter_baseline_std,0.22777590188534047,0.12091187016857129
Lysychansk,s2__composite__b03__winter_baseline_max,0.2036406458930231,0.10738514488876615
Lysychansk,s2__composite__b04__winter_baseline_mean,0.08784229335984706,0.04491488677985315
Lysychansk,s2__composite__b04__winter_baseline_std,0.23548376718230157,0.12527061679908366
Lysychansk,s2__composite__b04__winter_baseline_max,0.20323220328163694,0.10715779829288985
Lysychansk,s2__composite__b05__winter_baseline_mean,0.06868459519369008,0.034945852903111925
Lysychansk,s2__composite__b05__winter_baseline_std,0.30569817854903425,0.16587642933228808
Lysychansk,s2__composite__b05__winter_baseline_max,0.17239830449150095,0.09014262212933243
Lysychansk,s2__composite__b07__winter_baseline_mean,0.048673560534119975,0.024637813865585466
Lysychansk,s2__composite__b07__winter_baseline_std,0.3041282464758428,0.1649502630751961
Lysychansk,s2__composite__b07__winter_baseline_max,0.10445206889485825,0.053639238118196104
Lysychansk,s2__composite__b08__winter_baseline_mean,0.0486487151214674,0.024625081370407677
Lysychansk,s2__composite__b08__winter_baseline_std,0.2553115017431049,0.136571151868112
Lysychansk,s2__composite__b08__winter_baseline_max,0.15129167837185564,0.07865998985333411
Lysychansk,s2__composite__b11__winter_baseline_mean,0.03382134804982129,0.01705529218514872
Lysychansk,s2__composite__b11__winter_baseline_std,0.3484677324223784,0.19144367655659184
Lysychansk,s2__composite__b11__winter_baseline_max,0.10669722414268024,0.05482437613721732
Lysychansk,s2__composite__b12__winter_baseline_mean,0.06178651417510461,0.03138051535391267
Lysychansk,s2__composite__b12__winter_baseline_std,0.3356091021489187,0.18368795117506942
Lysychansk,s2__composite__b12__winter_baseline_max,0.14839893224433598,0.07709647371864795
Lysychansk,s2__composite__b8a__winter_baseline_mean,0.049083092066915635,0.02484770930153883
Lysychansk,s2__composite__b8a__winter_baseline_std,0.30829272362788873,0.16740893885112845
Lysychansk,s2__composite__b8a__winter_baseline_max,0.08533833485270659,0.04360624969970111
Lysychansk,s2__composite__cire__winter_baseline_mean,0.07184327645466748,0.03658269952937443
Lysychansk,s2__composite__cire__winter_baseline_std,0.14367442854756796,0.07454814592621323
Lysychansk,s2__composite__cire__winter_baseline_max,0.02428337138194414,0.01221599808778438
Lysychansk,s2__composite__mndwi__winter_baseline_mean,0.023764290664686216,0.011953302247423098
Lysychansk,s2__composite__mndwi__winter_baseline_std,0.13799504194193402,0.07149333894918113
Lysychansk,s2__composite__mndwi__winter_baseline_max,0.09214555137340041,0.047167895230580355
Lysychansk,s2__composite__ndbi__winter_baseline_mean,0.024418486555658925,0.012284388357973783
Lysychansk,s2__composite__ndbi__winter_baseline_std,0.18944535254443995,0.09951394716552353
Lysychansk,s2__composite__ndbi__winter_baseline_max,0.16433907400509362,0.08574258624791208
Lysychansk,s2__composite__ndre__winter_baseline_mean,0.08677262341882575,0.044355638523466155
Lysychansk,s2__composite__ndre__winter_baseline_std,0.19076707234665835,0.10024422198609395
Lysychansk,s2__composite__ndre__winter_baseline_max,0.038375166935780136,0.019374054283962033
Lysychansk,s2__composite__ndvi__winter_baseline_mean,0.08391413969060535,0.04286268974527736
Lysychansk,s2__composite__ndvi__winter_baseline_std,0.1054186147553855,0.054149271312741915
Lysychansk,s2__composite__ndvi__winter_baseline_max,0.035512487564301365,0.017915777175785155
Lysychansk,s2__composite__ndwi__winter_baseline_mean,0.08063674895534367,0.04115368960589645
Lysychansk,s2__composite__ndwi__winter_baseline_std,0.12847337499494071,0.06639270573985362
Lysychansk,s2__composite__ndwi__winter_baseline_max,0.13443870055085294,0.06958520789291289
Lysychansk,s1__vh__baseline__kurtosis_mean,0.034851597775552134,0.01757941532988759
Lysychansk,s1__vh__baseline__kurtosis_std,0.08418476524253804,0.043003938460037236
Lysychansk,s1__vh__baseline__kurtosis_max,0.10552568611858382,0.054205787432708916
Lysychansk,s1__vh__baseline__max_mean,0.0711247173434304,0.03621010261112499
Lysychansk,s1__vh__baseline__max_std,0.25770070534074385,0.13794150594642407
Lysychansk,s1__vh__baseline__max_max,0.14231022801008142,0.07381352289820284
Lysychansk,s1__vh__baseline__mean_mean,0.043988279045846346,0.022239616657424046
Lysychansk,s1__vh__baseline__mean_std,0.265910163833732,0.14266449491255023
Lysychansk,s1__vh__baseline__mean_max,0.08711761431055187,0.044535973596998506
Lysychansk,s1__vh__baseline__skewness_mean,0.024655502332129986,0.012404368218942472
Lysychansk,s1__vh__baseline__skewness_std,0.12427625286894739,0.06415259714592073
Lysychansk,s1__vh__baseline__skewness_max,0.08702487953569715,0.04448749569382326
Lysychansk,s1__vh__baseline__std_mean,0.0969833705186347,0.04970685372322823
Lysychansk,s1__vh__baseline__std_std,0.25057683127062846,0.13386106482936336
Lysychansk,s1__vh__baseline__std_max,0.21830138677079702,0.11557999419381879
Lysychansk,s1__vv__baseline__kurtosis_mean,0.014208700184745515,0.007129706151070925
Lysychansk,s1__vv__baseline__kurtosis_std,0.08183607693126316,0.041778742125684123
Lysychansk,s1__vv__baseline__kurtosis_max,0.07353821160924756,0.03746213040356849
Lysychansk,s1__vv__baseline__max_mean,0.03468805711093603,0.017496198276234408
Lysychansk,s1__vv__baseline__max_std,0.185191144847624,0.09716703235466931
Lysychansk,s1__vv__baseline__max_max,0.05422536114952936,0.02748701087618257
Lysychansk,s1__vv__baseline__mean_mean,0.04463673524912193,0.022571191211940785
Lysychansk,s1__vv__baseline__mean_std,0.19572180043005072,0.10298655818713438
Lysychansk,s1__vv__baseline__mean_max,0.04211251389242232,0.021281101786293413
Lysychansk,s1__vv__baseline__skewness_mean,0.010831517014044056,0.005430476891990228
Lysychansk,s1__vv__baseline__skewness_std,0.10949033121080798,0.056300721815714154
Lysychansk,s1__vv__baseline__skewness_max,0.061509114078864835,0.031237404056216084
Lysychansk,s1__vv__baseline__std_mean,0.04156957046553389,0.021003829388055163
Lysychansk,s1__vv__baseline__std_std,0.17809664558424876,0.09326542680865413
Lysychansk,s1__vv__baseline__std_max,0.12466873312735549,0.06436186107746805
Lysychansk,s1__coh__baseline__max_mean,0.0024002775669784704,0.0012008595267580214
Lysychansk,s1__coh__baseline__max_std,0.01857449600554517,0.00933064338191682
Lysychansk,s1__coh__baseline__max_max,0.003966939558198934,0.0019854394602480717
Lysychansk,s1__coh__baseline__mean_mean,0.0006993902461924772,0.0003497562806938966
Lysychansk,s1__coh__baseline__mean_std,0.030726101856761945,0.01548228537493433
Lysychansk,s1__coh__baseline__mean_max,0.008960882002966297,0.00449050825902372
Lysychansk,s1__coh__baseline__median_mean,0.00044763756087662365,0.0002238438315995353
Lysychansk,s1__coh__baseline__median_std,0.024266044533705067,0.012207228220683344
Lysychansk,s1__coh__baseline__median_max,0.006840465021960007,0.0034260948771149607
Lysychansk,s1__coh__baseline__min_mean,6.4183269177231494e-06,3.209168608242311e-06
Lysychansk,s1__coh__baseline__min_std,0.026138530137739924,0.013155419385944198
Lysychansk,s1__coh__baseline__min_max,0.012110973703009176,0.006073895665854505
Lysychansk,s1__coh__baseline__std_mean,0.004392961676789486,0.002198896640588508
Lysychansk,s1__coh__baseline__std_std,0.009208357579988391,0.004614810667755306
Lysychansk,s1__coh__baseline__std_max,0.007964066193798303,0.0039899825009024545
Lysychansk,s1__coh__post_baseline__max_mean,0.008918703440461195,0.00446932428761356
Lysychansk,s1__coh__post_baseline__max_std,0.02218010459829478,0.011152005397041104
Lysychansk,s1__coh__post_baseline__max_max,0.004150151492461118,0.002077231698933301
Lysychansk,s1__coh__post_baseline__mean_mean,0.005548447143675084,0.0027780788619928567
Lysychansk,s1__coh__post_baseline__mean_std,0.020660498830014973,0.010383976773127954
Lysychansk,s1__coh__post_baseline__mean_max,0.005449032631532402,0.0027282345655006163
Lysychansk,s1__coh__post_baseline__median_mean,0.0055303148923286916,0.002768987556216317
Lysychansk,s1__coh__post_baseline__median_std,0.01969187693546859,0.009894730251321818
Lysychansk,s1__coh__post_baseline__median_max,0.0049831091063550215,0.0024946636406041785
Lysychansk,s1__coh__post_baseline__min_mean,0.0013207417801521792,0.0006605890309735308
Lysychansk,s1__coh__post_baseline__min_std,0.01823446421583408,0.00915904842869222
Lysychansk,s1__coh__post_baseline__min_max,0.00500285254200139,0.002504560064755508
Lysychansk,s1__coh__post_baseline__std_mean,0.0025063729578216343,0.0012539723737367092
Lysychansk,s1__coh__post_baseline__std_std,0.011685471624357957,0.005859871371361028
Lysychansk,s1__coh__post_baseline__std_max,0.006627210948151774,0.0033191076226901832
Lysychansk,s1__vh__blk01__std_mean,0.030606922417077964,0.01542176772241143
Lysychansk,s1__vh__blk01__std_std,0.09786042032643949,0.05016783339140897
Lysychansk,s1__vh__blk01__std_max,0.028532042665374346,0.014368759293520845
Lysychansk,s1__vh__blk_pre01__kurtosis_mean,0.034851597775552134,0.01757941532988759
Lysychansk,s1__vh__blk_pre01__kurtosis_std,0.08418476524253804,0.043003938460037236
Lysychansk,s1__vh__blk_pre01__kurtosis_max,0.10552568611858382,0.054205787432708916
Lysychansk,s1__vh__blk_pre01__max_mean,0.0711247173434304,0.03621010261112499
Lysychansk,s1__vh__blk_pre01__max_std,0.25770070534074385,0.13794150594642407
Lysychansk,s1__vh__blk_pre01__max_max,0.14231022801008142,0.07381352289820284
Lysychansk,s1__vh__blk_pre01__mean_mean,0.043988279045846346,0.022239616657424046
Lysychansk,s1__vh__blk_pre01__mean_std,0.265910163833732,0.14266449491255023
Lysychansk,s1__vh__blk_pre01__mean_max,0.08711761431055187,0.044535973596998506
Lysychansk,s1__vh__blk_pre01__skewness_mean,0.024655502332129986,0.012404368218942472
Lysychansk,s1__vh__blk_pre01__skewness_std,0.12427625286894739,0.06415259714592073
Lysychansk,s1__vh__blk_pre01__skewness_max,0.08702487953569715,0.04448749569382326
Lysychansk,s1__vh__blk_pre01__std_mean,0.0969833705186347,0.04970685372322823
Lysychansk,s1__vh__blk_pre01__std_std,0.25057683127062846,0.13386106482936336
Lysychansk,s1__vh__blk_pre01__std_max,0.21830138677079702,0.11557999419381879
Lysychansk,s1__vv__blk01__kurtosis_std,1.0339172584750145e-07,5.169586424016374e-08
Lysychansk,s1__vv__blk01__std_mean,0.02799665651283445,0.014097228900631838
Lysychansk,s1__vv__blk01__std_std,0.09150938770736317,0.04683450626193377
Lysychansk,s1__vv__blk01__std_max,0.030066251557899992,0.015147268607993682
Lysychansk,s1__vv__blk_pre01__kurtosis_mean,0.014208700184745515,0.007129706151070925
Lysychansk,s1__vv__blk_pre01__kurtosis_std,0.08183607693126316,0.041778742125684123
Lysychansk,s1__vv__blk_pre01__kurtosis_max,0.07353821160924756,0.03746213040356849
Lysychansk,s1__vv__blk_pre01__max_mean,0.03468805711093603,0.017496198276234408
Lysychansk,s1__vv__blk_pre01__max_std,0.185191144847624,0.09716703235466931
Lysychansk,s1__vv__blk_pre01__max_max,0.05422536114952936,0.02748701087618257
Lysychansk,s1__vv__blk_pre01__mean_mean,0.04463673524912193,0.022571191211940785
Lysychansk,s1__vv__blk_pre01__mean_std,0.19572180043005072,0.10298655818713438
Lysychansk,s1__vv__blk_pre01__mean_max,0.04211251389242232,0.021281101786293413
Lysychansk,s1__vv__blk_pre01__skewness_mean,0.010831517014044056,0.005430476891990228
Lysychansk,s1__vv__blk_pre01__skewness_std,0.10949033121080798,0.056300721815714154
Lysychansk,s1__vv__blk_pre01__skewness_max,0.061509114078864835,0.031237404056216084
Lysychansk,s1__vv__blk_pre01__std_mean,0.04156957046553389,0.021003829388055163
Lysychansk,s1__vv__blk_pre01__std_std,0.17809664558424876,0.09326542680865413
Lysychansk,s1__vv__blk_pre01__std_max,0.12466873312735549,0.06436186107746805
Lysychansk,s1__vh__baseline__median_std,1.0339172584750145e-07,5.169586424016374e-08
Lysychansk,s1__vh__baseline__min_std,1.0339172584750145e-07,5.169586424016374e-08
Lysychansk,s1__vv__baseline__median_mean,1.0339172584750145e-07,5.169586424016374e-08
Lysychansk,s1__vv__baseline__median_std,0.29855727469627746,0.16167062746434221
Lysychansk,s1__vv__baseline__min_std,1.0339172584750145e-07,5.169586424016374e-08
Lysychansk,s1__vh__blk01__max_std,0.29855727469627746,0.16167062746434221
Lysychansk,s1__vh__blk01__mean_std,0.29813940061544253,0.16142505776745186
Lysychansk,s1__vh__blk01__min_std,1.0339172584750145e-07,5.169586424016374e-08
Lysychansk,s1__vh__blk_pre01__median_std,1.0339172584750145e-07,5.169586424016374e-08
Lysychansk,s1__vh__blk_pre01__min_std,1.0339172584750145e-07,5.169586424016374e-08
Lysychansk,s1__vv__blk01__max_std,0.7866479395079726,0.49976035322706486
Lysychansk,s1__vv__blk01__mean_std,0.29813940061544253,0.16142505776745186
Lysychansk,s1__vv__blk01__min_std,0.29855727469627746,0.16167062746434221
Lysychansk,s1__vv__blk_pre01__median_mean,1.0339172584750145e-07,5.169586424016374e-08
Lysychansk,s1__vv__blk_pre01__median_std,0.29855727469627746,0.16167062746434221
Lysychansk,s1__vv__blk_pre01__min_std,1.0339172584750145e-07,5.169586424016374e-08
Makariv,s2__composite__b02__post_winter_baseline_std,0.7811211897525774,0.4952157523554448
Makariv,s2__composite__b03__post_winter_baseline_std,4.4491444865624175e-05,2.2245969872583275e-05
Makariv,s2__composite__b04__post_winter_baseline_std,0.8548160091982937,0.557581865806591
Makariv,s2__composite__b08__post_winter_baseline_mean,0.958392240776551,0.6523817387842554
Makariv,s2__composite__b8a__post_winter_baseline_std,0.11145697264621313,0.057341533771022114
Makariv,s2__composite__cire__post_winter_baseline_std,0.7811211897525774,0.4952157523554448
Makariv,s2__composite__ndwi__post_winter_baseline_std,0.6011419830308844,0.357490978969686
Makariv,s2__composite__b02__prebattle_baseline_mean,0.04133290419157776,0.02088299181752594
Makariv,s2__composite__b02__prebattle_baseline_std,0.04759189770742722,0.02408364562345536
Makariv,s2__composite__b02__prebattle_baseline_max,0.060393905195467834,0.030662272016104636
Makariv,s2__composite__b03__prebattle_baseline_mean,0.03877561157723597,0.019578214383031534
Makariv,s2__composite__b03__prebattle_baseline_std,0.07320368440429736,0.03728849697608304
Makariv,s2__composite__b03__prebattle_baseline_max,0.0750919716584526,0.038268991446488626
Makariv,s2__composite__b04__prebattle_baseline_mean,0.04747772122475191,0.024025167509089305
Makariv,s2__composite__b04__prebattle_baseline_std,0.1074981162742068,0.05524747886727872
