city,modality,product_type,check_name,status,detail,filepath,val_min,val_max,val_mean,val_std,pct_nodata,crs_epsg,width_px,height_px
Rubizhne,COH,flat,BELOW_ZERO,FAIL,min=-0.0484,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vh__20220412_20220506.tif,-0.048374056816101074,1.044525146484375,0.4918693758620427,0.18617835195703764,0.0,4326.0,1572.0,1035.0
Rubizhne,COH,flat,ABOVE_ONE,FAIL,max=1.0445,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vh__20220412_20220506.tif,-0.048374056816101074,1.044525146484375,0.4918693758620427,0.18617835195703764,0.0,4326.0,1572.0,1035.0
Rubizhne,COH,flat,BELOW_ZERO,FAIL,min=-0.0652,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vh__20230501_20230513.tif,-0.06516069918870926,1.0477532148361206,0.4816900268298265,0.1851947482228343,0.0,4326.0,1572.0,1034.0
Rubizhne,COH,flat,ABOVE_ONE,FAIL,max=1.0478,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vh__20230501_20230513.tif,-0.06516069918870926,1.0477532148361206,0.4816900268298265,0.1851947482228343,0.0,4326.0,1572.0,1034.0
Rubizhne,COH,flat,BELOW_ZERO,FAIL,min=-0.0621,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vh__20220717_20220729.tif,-0.06213628500699997,1.0417585372924805,0.5043774273690577,0.19489028891749635,0.0,4326.0,1572.0,1035.0
Rubizhne,COH,flat,ABOVE_ONE,FAIL,max=1.0418,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vh__20220717_20220729.tif,-0.06213628500699997,1.0417585372924805,0.5043774273690577,0.19489028891749635,0.0,4326.0,1572.0,1035.0
Rubizhne,COH,flat,BELOW_ZERO,FAIL,min=-0.0742,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vh__20220331_20220412.tif,-0.07424107193946838,1.0513648986816406,0.4878190409396934,0.1861395514429318,0.0,4326.0,1572.0,1035.0
Rubizhne,COH,flat,ABOVE_ONE,FAIL,max=1.0514,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vh__20220331_20220412.tif,-0.07424107193946838,1.0513648986816406,0.4878190409396934,0.1861395514429318,0.0,4326.0,1572.0,1035.0
Rubizhne,COH,flat,BELOW_ZERO,FAIL,min=-0.0568,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vh__20220530_20220611.tif,-0.05681558698415756,1.0363528728485107,0.5012416748315228,0.1921435407224588,0.0,4326.0,1572.0,1034.0
Rubizhne,COH,flat,ABOVE_ONE,FAIL,max=1.0364,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vh__20220530_20220611.tif,-0.05681558698415756,1.0363528728485107,0.5012416748315228,0.1921435407224588,0.0,4326.0,1572.0,1034.0
Rubizhne,COH,flat,BELOW_ZERO,FAIL,min=-0.0586,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vv__20220307_20220319.tif,-0.05862636864185333,1.0775529146194458,0.5335682381551804,0.20200442351965264,0.0,4326.0,1572.0,1035.0
Rubizhne,COH,flat,ABOVE_ONE,FAIL,max=1.0776,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vv__20220307_20220319.tif,-0.05862636864185333,1.0775529146194458,0.5335682381551804,0.20200442351965264,0.0,4326.0,1572.0,1035.0
Rubizhne,COH,flat,BELOW_ZERO,FAIL,min=-0.0645,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vv__20230326_20230407.tif,-0.06445764005184174,1.0477826595306396,0.5501572029291235,0.20717336200092712,0.0,4326.0,1572.0,1035.0
Rubizhne,COH,flat,ABOVE_ONE,FAIL,max=1.0478,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vv__20230326_20230407.tif,-0.06445764005184174,1.0477826595306396,0.5501572029291235,0.20717336200092712,0.0,4326.0,1572.0,1035.0
Rubizhne,COH,flat,BELOW_ZERO,FAIL,min=-0.0595,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vh__20230805_20230817.tif,-0.05946081131696701,1.0394691228866577,0.4994490407417099,0.1911639168032921,0.0,4326.0,1572.0,1034.0
Rubizhne,COH,flat,ABOVE_ONE,FAIL,max=1.0395,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vh__20230805_20230817.tif,-0.05946081131696701,1.0394691228866577,0.4994490407417099,0.1911639168032921,0.0,4326.0,1572.0,1034.0
Rubizhne,COH,flat,BELOW_ZERO,FAIL,min=-0.0728,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vh__20230712_20230724.tif,-0.07277128100395203,1.0341448783874512,0.5016980268194285,0.19146263296002605,0.0,4326.0,1573.0,1034.0
Rubizhne,COH,flat,ABOVE_ONE,FAIL,max=1.0341,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vh__20230712_20230724.tif,-0.07277128100395203,1.0341448783874512,0.5016980268194285,0.19146263296002605,0.0,4326.0,1573.0,1034.0
Rubizhne,COH,flat,BELOW_ZERO,FAIL,min=-0.0710,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vh__20230513_20230606.tif,-0.07097985595464706,1.0368527173995972,0.4893110928322665,0.18853725422059153,0.0,4326.0,1572.0,1035.0
Rubizhne,COH,flat,ABOVE_ONE,FAIL,max=1.0369,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vh__20230513_20230606.tif,-0.07097985595464706,1.0368527173995972,0.4893110928322665,0.18853725422059153,0.0,4326.0,1572.0,1035.0
Rubizhne,COH,flat,BELOW_ZERO,FAIL,min=-0.0533,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vv__20230817_20230829.tif,-0.053344644606113434,1.0534663200378418,0.5373521897113448,0.20145443012365755,0.0,4326.0,1572.0,1034.0
Rubizhne,COH,flat,ABOVE_ONE,FAIL,max=1.0535,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vv__20230817_20230829.tif,-0.053344644606113434,1.0534663200378418,0.5373521897113448,0.20145443012365755,0.0,4326.0,1572.0,1034.0
Rubizhne,COH,flat,BELOW_ZERO,FAIL,min=-0.0507,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vh__20230618_20230630.tif,-0.05068985000252724,1.0462265014648438,0.4869536743604573,0.18826291028425504,0.0,4326.0,1572.0,1035.0
Rubizhne,COH,flat,ABOVE_ONE,FAIL,max=1.0462,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vh__20230618_20230630.tif,-0.05068985000252724,1.0462265014648438,0.4869536743604573,0.18826291028425504,0.0,4326.0,1572.0,1035.0
Rubizhne,COH,flat,BELOW_ZERO,FAIL,min=-0.0611,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vh__20230326_20230407.tif,-0.06108510121703148,1.0395033359527588,0.49497563858757454,0.19206749185644476,0.0,4326.0,1572.0,1035.0
Rubizhne,COH,flat,ABOVE_ONE,FAIL,max=1.0395,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vh__20230326_20230407.tif,-0.06108510121703148,1.0395033359527588,0.49497563858757454,0.19206749185644476,0.0,4326.0,1572.0,1035.0
Rubizhne,COH,flat,BELOW_ZERO,FAIL,min=-0.0489,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vh__20230630_20230712.tif,-0.04889170080423355,1.0376068353652954,0.4922929783020008,0.188982920742157,0.0,4326.0,1572.0,1035.0
Rubizhne,COH,flat,ABOVE_ONE,FAIL,max=1.0376,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vh__20230630_20230712.tif,-0.04889170080423355,1.0376068353652954,0.4922929783020008,0.188982920742157,0.0,4326.0,1572.0,1035.0
Rubizhne,COH,flat,BELOW_ZERO,FAIL,min=-0.0668,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vv__20230606_20230618.tif,-0.06682361662387848,1.0845558643341064,0.5330560510723591,0.20125659731607098,0.0,4326.0,1572.0,1034.0
Rubizhne,COH,flat,ABOVE_ONE,FAIL,max=1.0846,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vv__20230606_20230618.tif,-0.06682361662387848,1.0845558643341064,0.5330560510723591,0.20125659731607098,0.0,4326.0,1572.0,1034.0
Rubizhne,COH,flat,BELOW_ZERO,FAIL,min=-0.0573,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vv__20220717_20220729.tif,-0.05728917941451073,1.0509229898452759,0.5489561154073058,0.20634601226469385,0.0,4326.0,1572.0,1035.0
Rubizhne,COH,flat,ABOVE_ONE,FAIL,max=1.0509,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vv__20220717_20220729.tif,-0.05728917941451073,1.0509229898452759,0.5489561154073058,0.20634601226469385,0.0,4326.0,1572.0,1035.0
Rubizhne,COH,flat,BELOW_ZERO,FAIL,min=-0.0448,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vv__20220412_20220506.tif,-0.044790659099817276,1.044806718826294,0.5128425238832991,0.19264087151646253,0.0,4326.0,1572.0,1035.0
Rubizhne,COH,flat,ABOVE_ONE,FAIL,max=1.0448,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vv__20220412_20220506.tif,-0.044790659099817276,1.044806718826294,0.5128425238832991,0.19264087151646253,0.0,4326.0,1572.0,1035.0
Rubizhne,COH,flat,BELOW_ZERO,FAIL,min=-0.0575,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vh__20220223_20220307.tif,-0.0575382374227047,1.0458298921585083,0.5509966728044815,0.20408121989839495,0.0,4326.0,1572.0,1035.0
Rubizhne,COH,flat,ABOVE_ONE,FAIL,max=1.0458,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vh__20220223_20220307.tif,-0.0575382374227047,1.0458298921585083,0.5509966728044815,0.20408121989839495,0.0,4326.0,1572.0,1035.0
Rubizhne,COH,flat,BELOW_ZERO,FAIL,min=-0.0590,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vv__20220611_20220717.tif,-0.05903194472193718,1.0494283437728882,0.5291126607144465,0.19980917230570455,0.0,4326.0,1572.0,1035.0
Rubizhne,COH,flat,ABOVE_ONE,FAIL,max=1.0494,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vv__20220611_20220717.tif,-0.05903194472193718,1.0494283437728882,0.5291126607144465,0.19980917230570455,0.0,4326.0,1572.0,1035.0
Rubizhne,COH,flat,BELOW_ZERO,FAIL,min=-0.0573,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vv__20220530_20220611.tif,-0.05725282058119774,1.0762909650802612,0.5346058114984674,0.2016025013402833,0.0,4326.0,1572.0,1034.0
Rubizhne,COH,flat,ABOVE_ONE,FAIL,max=1.0763,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vv__20220530_20220611.tif,-0.05725282058119774,1.0762909650802612,0.5346058114984674,0.2016025013402833,0.0,4326.0,1572.0,1034.0
Rubizhne,COH,flat,BELOW_ZERO,FAIL,min=-0.0601,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vh__20220506_20220530.tif,-0.06013103201985359,1.071126937866211,0.48204389552769744,0.18781273012679936,0.0,4326.0,1572.0,1035.0
Rubizhne,COH,flat,ABOVE_ONE,FAIL,max=1.0711,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vh__20220506_20220530.tif,-0.06013103201985359,1.071126937866211,0.48204389552769744,0.18781273012679936,0.0,4326.0,1572.0,1035.0
Rubizhne,COH,flat,BELOW_ZERO,FAIL,min=-0.0663,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vh__20230419_20230501.tif,-0.06628948450088501,1.0479274988174438,0.4883382974877377,0.18666012468737248,0.0,4326.0,1573.0,1034.0
Rubizhne,COH,flat,ABOVE_ONE,FAIL,max=1.0479,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vh__20230419_20230501.tif,-0.06628948450088501,1.0479274988174438,0.4883382974877377,0.18666012468737248,0.0,4326.0,1573.0,1034.0
Rubizhne,COH,flat,BELOW_ZERO,FAIL,min=-0.0475,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vv__20230407_20230419.tif,-0.047516319900751114,1.070618748664856,0.5262111472089327,0.19938818531871372,0.0,4326.0,1572.0,1034.0
Rubizhne,COH,flat,ABOVE_ONE,FAIL,max=1.0706,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vv__20230407_20230419.tif,-0.047516319900751114,1.070618748664856,0.5262111472089327,0.19938818531871372,0.0,4326.0,1572.0,1034.0
Rubizhne,COH,flat,BELOW_ZERO,FAIL,min=-0.0599,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vh__20220307_20220319.tif,-0.0598590187728405,1.0548527240753174,0.4938930530393834,0.1908442563594717,0.0,4326.0,1572.0,1035.0
Rubizhne,COH,flat,ABOVE_ONE,FAIL,max=1.0549,/content/drive_f/masterthesis/data/satellite/SAR_COH/Rubizhne/s1__coh_vh__20220307_20220319.tif,-0.0598590187728405,1.0548527240753174,0.4938930530393834,0.1908442563594717,0.0,4326.0,1572.0,1035.0
Sievierodonetsk,COH,flat,BELOW_ZERO,FAIL,min=-0.0495,/content/drive_f/masterthesis/data/satellite/SAR_COH/Sievierodonetsk/s1__coh_vh__20230805_20230817.tif,-0.04947733134031296,1.0487812757492065,0.5056668435816849,0.19436922479007224,0.0,4326.0,1565.0,777.0
Sievierodonetsk,COH,flat,ABOVE_ONE,FAIL,max=1.0488,/content/drive_f/masterthesis/data/satellite/SAR_COH/Sievierodonetsk/s1__coh_vh__20230805_20230817.tif,-0.04947733134031296,1.0487812757492065,0.5056668435816849,0.19436922479007224,0.0,4326.0,1565.0,777.0
Sievierodonetsk,COH,flat,BELOW_ZERO,FAIL,min=-0.0511,/content/drive_f/masterthesis/data/satellite/SAR_COH/Sievierodonetsk/s1__coh_vv__20230618_20230630.tif,-0.05112067982554436,1.0625823736190796,0.523756450298331,0.2009654239798485,0.0,4326.0,1566.0,777.0
Sievierodonetsk,COH,flat,ABOVE_ONE,FAIL,max=1.0626,/content/drive_f/masterthesis/data/satellite/SAR_COH/Sievierodonetsk/s1__coh_vv__20230618_20230630.tif,-0.05112067982554436,1.0625823736190796,0.523756450298331,0.2009654239798485,0.0,4326.0,1566.0,777.0
Sievierodonetsk,COH,flat,BELOW_ZERO,FAIL,min=-0.0441,/content/drive_f/masterthesis/data/satellite/SAR_COH/Sievierodonetsk/s1__coh_vv__20230829_20230910.tif,-0.04405957832932472,1.0488089323043823,0.5866744424408845,0.20728707744917382,0.0,4326.0,1566.0,777.0
Sievierodonetsk,COH,flat,ABOVE_ONE,FAIL,max=1.0488,/content/drive_f/masterthesis/data/satellite/SAR_COH/Sievierodonetsk/s1__coh_vv__20230829_20230910.tif,-0.04405957832932472,1.0488089323043823,0.5866744424408845,0.20728707744917382,0.0,4326.0,1566.0,777.0
Sievierodonetsk,COH,flat,BELOW_ZERO,FAIL,min=-0.0464,/content/drive_f/masterthesis/data/satellite/SAR_COH/Sievierodonetsk/s1__coh_vh__20230501_20230513.tif,-0.04641447961330414,1.042994499206543,0.4867502578066587,0.18907602916998612,0.0,4326.0,1566.0,776.0
Sievierodonetsk,COH,flat,ABOVE_ONE,FAIL,max=1.0430,/content/drive_f/masterthesis/data/satellite/SAR_COH/Sievierodonetsk/s1__coh_vh__20230501_20230513.tif,-0.04641447961330414,1.042994499206543,0.4867502578066587,0.18907602916998612,0.0,4326.0,1566.0,776.0
Sievierodonetsk,COH,flat,BELOW_ZERO,FAIL,min=-0.0540,/content/drive_f/masterthesis/data/satellite/SAR_COH/Sievierodonetsk/s1__coh_vv__20230712_20230724.tif,-0.05403829365968704,1.0625931024551392,0.5456789681671314,0.20613866668487016,0.0,4326.0,1565.0,776.0
Sievierodonetsk,COH,flat,ABOVE_ONE,FAIL,max=1.0626,/content/drive_f/masterthesis/data/satellite/SAR_COH/Sievierodonetsk/s1__coh_vv__20230712_20230724.tif,-0.05403829365968704,1.0625931024551392,0.5456789681671314,0.20613866668487016,0.0,4326.0,1565.0,776.0
Sievierodonetsk,COH,flat,BELOW_ZERO,FAIL,min=-0.0448,/content/drive_f/masterthesis/data/satellite/SAR_COH/Sievierodonetsk/s1__coh_vh__20220506_20220530.tif,-0.044761162251234055,1.0482209920883179,0.4966890424738024,0.192350618086596,0.0,4326.0,1566.0,777.0
Sievierodonetsk,COH,flat,ABOVE_ONE,FAIL,max=1.0482,/content/drive_f/masterthesis/data/satellite/SAR_COH/Sievierodonetsk/s1__coh_vh__20220506_20220530.tif,-0.044761162251234055,1.0482209920883179,0.4966890424738024,0.192350618086596,0.0,4326.0,1566.0,777.0
Sievierodonetsk,COH,flat,BELOW_ZERO,FAIL,min=-0.0488,/content/drive_f/masterthesis/data/satellite/SAR_COH/Sievierodonetsk/s1__coh_vh__20230712_20230724.tif,-0.048762958496809006,1.0451993942260742,0.5093026059165328,0.19561028345050735,0.0,4326.0,1565.0,776.0
Sievierodonetsk,COH,flat,ABOVE_ONE,FAIL,max=1.0452,/content/drive_f/masterthesis/data/satellite/SAR_COH/Sievierodonetsk/s1__coh_vh__20230712_20230724.tif,-0.048762958496809006,1.0451993942260742,0.5093026059165328,0.19561028345050735,0.0,4326.0,1565.0,776.0
Sievierodonetsk,COH,flat,BELOW_ZERO,FAIL,min=-0.0518,/content/drive_f/masterthesis/data/satellite/SAR_COH/Sievierodonetsk/s1__coh_vv__20231004_20231016.tif,-0.05177640542387962,1.0719785690307617,0.516593255432427,0.19857262171372558,0.0,4326.0,1565.0,777.0
Sievierodonetsk,COH,flat,ABOVE_ONE,FAIL,max=1.0720,/content/drive_f/masterthesis/data/satellite/SAR_COH/Sievierodonetsk/s1__coh_vv__20231004_20231016.tif,-0.05177640542387962,1.0719785690307617,0.516593255432427,0.19857262171372558,0.0,4326.0,1565.0,777.0
Sievierodonetsk,COH,flat,BELOW_ZERO,FAIL,min=-0.0618,/content/drive_f/masterthesis/data/satellite/SAR_COH/Sievierodonetsk/s1__coh_vh__20220331_20220412.tif,-0.06181018799543381,1.0429778099060059,0.4961841710748378,0.1908241714114624,0.0,4326.0,1566.0,777.0
Sievierodonetsk,COH,flat,ABOVE_ONE,FAIL,max=1.0430,/content/drive_f/masterthesis/data/satellite/SAR_COH/Sievierodonetsk/s1__coh_vh__20220331_20220412.tif,-0.06181018799543381,1.0429778099060059,0.4961841710748378,0.1908241714114624,0.0,4326.0,1566.0,777.0
Sievierodonetsk,COH,flat,BELOW_ZERO,FAIL,min=-0.0458,/content/drive_f/masterthesis/data/satellite/SAR_COH/Sievierodonetsk/s1__coh_vv__20220530_20220611.tif,-0.045817647129297256,1.0481641292572021,0.5417503340906955,0.2034354865462535,0.0,4326.0,1566.0,777.0
Sievierodonetsk,COH,flat,ABOVE_ONE,FAIL,max=1.0482,/content/drive_f/masterthesis/data/satellite/SAR_COH/Sievierodonetsk/s1__coh_vv__20220530_20220611.tif,-0.045817647129297256,1.0481641292572021,0.5417503340906955,0.2034354865462535,0.0,4326.0,1566.0,777.0
Sievierodonetsk,COH,flat,BELOW_ZERO,FAIL,min=-0.0519,/content/drive_f/masterthesis/data/satellite/SAR_COH/Sievierodonetsk/s1__coh_vh__20230513_20230606.tif,-0.05188268795609474,1.0524022579193115,0.4968887512665517,0.19186485320737778,0.0,4326.0,1566.0,777.0
Sievierodonetsk,COH,flat,ABOVE_ONE,FAIL,max=1.0524,/content/drive_f/masterthesis/data/satellite/SAR_COH/Sievierodonetsk/s1__coh_vh__20230513_20230606.tif,-0.05188268795609474,1.0524022579193115,0.4968887512665517,0.19186485320737778,0.0,4326.0,1566.0,777.0
Sievierodonetsk,COH,flat,BELOW_ZERO,FAIL,min=-0.0442,/content/drive_f/masterthesis/data/satellite/SAR_COH/Sievierodonetsk/s1__coh_vh__20220717_20220729.tif,-0.044176388531923294,1.0577385425567627,0.5095387293011269,0.19683301227066718,0.0,4326.0,1566.0,777.0
Sievierodonetsk,COH,flat,ABOVE_ONE,FAIL,max=1.0577,/content/drive_f/masterthesis/data/satellite/SAR_COH/Sievierodonetsk/s1__coh_vh__20220717_20220729.tif,-0.044176388531923294,1.0577385425567627,0.5095387293011269,0.19683301227066718,0.0,4326.0,1566.0,777.0
Sievierodonetsk,COH,flat,BELOW_ZERO,FAIL,min=-0.0700,/content/drive_f/masterthesis/data/satellite/SAR_COH/Sievierodonetsk/s1__coh_vv__20220223_20220307.tif,-0.07001838088035583,1.0554633140563965,0.6470949015592646,0.2090874308015305,0.0,4326.0,1566.0,777.0
Sievierodonetsk,COH,flat,ABOVE_ONE,FAIL,max=1.0555,/content/drive_f/masterthesis/data/satellite/SAR_COH/Sievierodonetsk/s1__coh_vv__20220223_20220307.tif,-0.07001838088035583,1.0554633140563965,0.6470949015592646,0.2090874308015305,0.0,4326.0,1566.0,777.0
Sievierodonetsk,COH,flat,BELOW_ZERO,FAIL,min=-0.0681,/content/drive_f/masterthesis/data/satellite/SAR_COH/Sievierodonetsk/s1__coh_vh__20220530_20220611.tif,-0.06805881857872009,1.050908088684082,0.5033942877810347,0.19325914912214073,0.0,4326.0,1566.0,777.0
Sievierodonetsk,COH,flat,ABOVE_ONE,FAIL,max=1.0509,/content/drive_f/masterthesis/data/satellite/SAR_COH/Sievierodonetsk/s1__coh_vh__20220530_20220611.tif,-0.06805881857872009,1.050908088684082,0.5033942877810347,0.19325914912214073,0.0,4326.0,1566.0,777.0
Sievierodonetsk,COH,flat,BELOW_ZERO,FAIL,min=-0.0522,/content/drive_f/masterthesis/data/satellite/SAR_COH/Sievierodonetsk/s1__coh_vv__20220717_20220729.tif,-0.05216953530907631,1.089769959449768,0.5588064716023068,0.2073836536418011,0.0,4326.0,1566.0,777.0
Sievierodonetsk,COH,flat,ABOVE_ONE,FAIL,max=1.0898,/content/drive_f/masterthesis/data/satellite/SAR_COH/Sievierodonetsk/s1__coh_vv__20220717_20220729.tif,-0.05216953530907631,1.089769959449768,0.5588064716023068,0.2073836536418011,0.0,4326.0,1566.0,777.0
Sievierodonetsk,COH,flat,BELOW_ZERO,FAIL,min=-0.0493,/content/drive_f/masterthesis/data/satellite/SAR_COH/Sievierodonetsk/s1__coh_vh__20220412_20220506.tif,-0.04928368330001831,1.0513328313827515,0.49961496261873,0.1903567338034248,0.0,4326.0,1566.0,777.0
Sievierodonetsk,COH,flat,ABOVE_ONE,FAIL,max=1.0513,/content/drive_f/masterthesis/data/satellite/SAR_COH/Sievierodonetsk/s1__coh_vh__20220412_20220506.tif,-0.04928368330001831,1.0513328313827515,0.49961496261873,0.1903567338034248,0.0,4326.0,1566.0,777.0
Sievierodonetsk,COH,flat,BELOW_ZERO,FAIL,min=-0.0580,/content/drive_f/masterthesis/data/satellite/SAR_COH/Sievierodonetsk/s1__coh_vv__20230419_20230501.tif,-0.05796352028846741,1.0549613237380981,0.5334073075725462,0.20029392257888193,0.0,4326.0,1566.0,777.0
Sievierodonetsk,COH,flat,ABOVE_ONE,FAIL,max=1.0550,/content/drive_f/masterthesis/data/satellite/SAR_COH/Sievierodonetsk/s1__coh_vv__20230419_20230501.tif,-0.05796352028846741,1.0549613237380981,0.5334073075725462,0.20029392257888193,0.0,4326.0,1566.0,777.0
Sievierodonetsk,COH,flat,BELOW_ZERO,FAIL,min=-0.0493,/content/drive_f/masterthesis/data/satellite/SAR_COH/Sievierodonetsk/s1__coh_vh__20231004_20231016.tif,-0.049310289323329926,1.0501348972320557,0.48712747919772126,0.1885878896431742,0.0,4326.0,1565.0,777.0
Sievierodonetsk,COH,flat,ABOVE_ONE,FAIL,max=1.0501,/content/drive_f/masterthesis/data/satellite/SAR_COH/Sievierodonetsk/s1__coh_vh__20231004_20231016.tif,-0.049310289323329926,1.0501348972320557,0.48712747919772126,0.1885878896431742,0.0,4326.0,1565.0,777.0
Sievierodonetsk,COH,flat,BELOW_ZERO,FAIL,min=-0.0596,/content/drive_f/masterthesis/data/satellite/SAR_COH/Sievierodonetsk/s1__coh_vv__20230724_20230805.tif,-0.05956669896841049,1.0527180433273315,0.5558760569490798,0.20845703702756965,0.0,4326.0,1566.0,777.0
Sievierodonetsk,COH,flat,ABOVE_ONE,FAIL,max=1.0527,/content/drive_f/masterthesis/data/satellite/SAR_COH/Sievierodonetsk/s1__coh_vv__20230724_20230805.tif,-0.05956669896841049,1.0527180433273315,0.5558760569490798,0.20845703702756965,0.0,4326.0,1566.0,777.0
